# Logfile created on 2026-03-18 18:18:29 +0100 by logger.rb/v1.5.3
2026-03-18 18:18:32 +0100: Memory Usage (498764K) : metal2_filler has 368363 polygons
2026-03-18 18:18:32 +0100: Memory Usage (498764K) : metal2_nofill has 0 polygons
2026-03-18 18:18:32 +0100: Memory Usage (498764K) : metal2_slit has 0 polygons
2026-03-18 18:18:32 +0100: Memory Usage (498764K) : metal2_text has 360 polygons
2026-03-18 18:18:32 +0100: Memory Usage (498764K) : metal2_opc has 0 polygons
2026-03-18 18:18:32 +0100: Memory Usage (498764K) : metal2_noqrc has 0 polygons
2026-03-18 18:18:32 +0100: Memory Usage (498764K) : metal2_res has 0 polygons
2026-03-18 18:18:32 +0100: Memory Usage (498764K) : metal2_iprobe has 0 polygons
2026-03-18 18:18:32 +0100: Memory Usage (498764K) : metal2_diffprb has 0 polygons
2026-03-18 18:18:32 +0100: Memory Usage (498764K) : baspoly_drw has 0 polygons
2026-03-18 18:18:32 +0100: Memory Usage (498764K) : baspoly_pin has 0 polygons
2026-03-18 18:18:32 +0100: Memory Usage (498764K) : psd_drw has 20462 polygons
2026-03-18 18:18:32 +0100: Memory Usage (498764K) : nldb_drw has 0 polygons
2026-03-18 18:18:32 +0100: Memory Usage (498764K) : digibnd_drw has 0 polygons
2026-03-18 18:18:32 +0100: Memory Usage (498764K) : via1_drw has 54122 polygons
2026-03-18 18:18:32 +0100: Memory Usage (498764K) : backmetal1_drw has 0 polygons
2026-03-18 18:18:32 +0100: Memory Usage (498764K) : backmetal1_pin has 0 polygons
2026-03-18 18:18:32 +0100: Memory Usage (498764K) : backmetal1_mask has 0 polygons
2026-03-18 18:18:32 +0100: Memory Usage (498764K) : backmetal1_filler has 0 polygons
2026-03-18 18:18:32 +0100: Memory Usage (498764K) : backmetal1_nofill has 0 polygons
2026-03-18 18:18:32 +0100: Memory Usage (498764K) : backmetal1_slit has 0 polygons
2026-03-18 18:18:32 +0100: Memory Usage (498764K) : backmetal1_text has 0 polygons
2026-03-18 18:18:32 +0100: Memory Usage (498764K) : backmetal1_opc has 0 polygons
2026-03-18 18:18:32 +0100: Memory Usage (498764K) : backmetal1_noqrc has 0 polygons
2026-03-18 18:18:32 +0100: Memory Usage (498764K) : backmetal1_res has 0 polygons
2026-03-18 18:18:32 +0100: Memory Usage (498764K) : backmetal1_iprobe has 0 polygons
2026-03-18 18:18:32 +0100: Memory Usage (498764K) : backmetal1_diffprb has 0 polygons
2026-03-18 18:18:32 +0100: Memory Usage (498764K) : backpassiv_drw has 0 polygons
2026-03-18 18:18:32 +0100: Memory Usage (498764K) : res_drw has 0 polygons
2026-03-18 18:18:32 +0100: Memory Usage (498764K) : sram_drw has 0 polygons
2026-03-18 18:18:32 +0100: Memory Usage (498764K) : trans_drw has 0 polygons
2026-03-18 18:18:32 +0100: Memory Usage (498764K) : ind_drw has 0 polygons
2026-03-18 18:18:32 +0100: Memory Usage (498764K) : ind_pin has 0 polygons
