# Logfile created on 2026-03-18 18:18:20 +0100 by logger.rb/v1.5.3
2026-03-18 18:18:24 +0100: Memory Usage (498012K) : singrating_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498012K) : graphpas_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498012K) : emwind3_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498012K) : emwihv3_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498012K) : redbulay_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498012K) : smos_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498012K) : graphpad_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498012K) : polimide_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498012K) : polimide_pin has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498012K) : recog_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498012K) : recog_pin has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498012K) : recog_esd has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498012K) : recog_diode has 130 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498012K) : recog_tsv has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498012K) : recog_iprobe has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498012K) : recog_diffprb has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498012K) : recog_pillar has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498012K) : recog_sbump has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498012K) : recog_otp has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498012K) : recog_pdiode has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498012K) : recog_mom has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498012K) : recog_pcm has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498012K) : colopen_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498012K) : graphmetal1_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498012K) : graphmetal1_filler has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498012K) : graphmetal1_nofill has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498012K) : graphmetal1_slit has 0 polygons
