# Logfile created on 2026-03-18 18:18:35 +0100 by logger.rb/v1.5.3
2026-03-18 18:18:37 +0100: Memory Usage (488904K) : metal1_noqrc has 0 polygons
2026-03-18 18:18:37 +0100: Memory Usage (488904K) : metal1_res has 0 polygons
2026-03-18 18:18:37 +0100: Memory Usage (488904K) : metal1_iprobe has 0 polygons
2026-03-18 18:18:37 +0100: Memory Usage (488904K) : metal1_diffprb has 0 polygons
2026-03-18 18:18:37 +0100: Memory Usage (488904K) : passiv_drw has 32 polygons
2026-03-18 18:18:37 +0100: Memory Usage (488904K) : passiv_pin has 0 polygons
2026-03-18 18:18:37 +0100: Memory Usage (488904K) : passiv_sbump has 0 polygons
2026-03-18 18:18:37 +0100: Memory Usage (488904K) : passiv_pillar has 0 polygons
2026-03-18 18:18:37 +0100: Memory Usage (488904K) : passiv_pdl has 0 polygons
2026-03-18 18:18:37 +0100: Memory Usage (488904K) : metal2_drw has 16875 polygons
2026-03-18 18:18:37 +0100: Memory Usage (488904K) : metal2_pin has 360 polygons
2026-03-18 18:18:37 +0100: Memory Usage (488904K) : metal2_mask has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal2_filler has 368363 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal2_nofill has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal2_slit has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal2_text has 360 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal2_opc has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal2_noqrc has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal2_res has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal2_iprobe has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal2_diffprb has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : baspoly_drw has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : baspoly_pin has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : psd_drw has 20462 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : nldb_drw has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : digibnd_drw has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : via1_drw has 54122 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : backmetal1_drw has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : backmetal1_pin has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : backmetal1_mask has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : backmetal1_filler has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : backmetal1_nofill has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : backmetal1_slit has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : backmetal1_text has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : backmetal1_opc has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : backmetal1_noqrc has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : backmetal1_res has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : backmetal1_iprobe has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : backmetal1_diffprb has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : backpassiv_drw has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : res_drw has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : sram_drw has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : trans_drw has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : ind_drw has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : ind_pin has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : ind_text has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : salblock_drw has 17 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : via2_drw has 79413 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal3_drw has 8811 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal3_pin has 420 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal3_mask has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal3_filler has 29063 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal3_nofill has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal3_slit has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal3_text has 420 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal3_opc has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal3_noqrc has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal3_res has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal3_iprobe has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : metal3_diffprb has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : nwell_drw has 10406 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : nwell_pin has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : nbulay_drw has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : nbulay_pin has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : nbulay_block has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : emwind_drw has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : emwind_opc has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : deepco_drw has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : deepco_drw has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : mim_drw has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : edgeseal_drw has 24 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : edgeseal_bound has 1 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : substrate_drw has 573 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : substrate_text has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : dfpad_drw has 20 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : dfpad_pillar has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : dfpad_sbump has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : thickgateox_drw has 65 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : pldb_drw has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : pwell_drw has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : pwell_pin has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : pwell_block has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : ic_drw has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (498760K) : via3_drw has 77937 polygons
