# Logfile created on 2026-03-18 18:18:20 +0100 by logger.rb/v1.5.3
2026-03-18 18:18:24 +0100: Memory Usage (498264K) : exchange2_pin has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498264K) : exchange2_text has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498264K) : exchange3_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498264K) : exchange3_pin has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498264K) : exchange3_text has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498264K) : exchange4_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498264K) : exchange4_pin has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498264K) : exchange4_text has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498264K) : isonwell_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498264K) : Total no. of polygons in the design is 3258851
2026-03-18 18:18:24 +0100: Memory Usage (498264K) : Loaded TECH DRC rules values from /home/daniel/work/aesc/i2c-gpio-expander/pdks/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-03-18 18:18:24 +0100: Memory Usage (498264K) : Loaded default DRC rules values from /home/daniel/work/aesc/i2c-gpio-expander/pdks/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-03-18 18:18:24 +0100: Memory Usage (498904K) : Total area of the design is 1103634.2016 um^2.
2026-03-18 18:18:24 +0100: Memory Usage (498904K) : The design dimensions are 1050.84 um * 1050.24 um.
2026-03-18 18:18:24 +0100: Memory Usage (498904K) : Starting general IHP-SG13CMOS5L derivations.
2026-03-18 18:18:24 +0100: Memory Usage (498904K) : Starting Pwell derivations
2026-03-18 18:18:25 +0100: Memory Usage (507680K) : Starting n-Activ derivations
2026-03-18 18:18:25 +0100: Memory Usage (514524K) : Starting p-Activ derivations
2026-03-18 18:18:26 +0100: Memory Usage (521820K) : Starting pact FET derivations
2026-03-18 18:18:26 +0100: Memory Usage (526548K) : Starting nact FET derivations
2026-03-18 18:18:27 +0100: Memory Usage (534100K) : Starting Gate derivations
2026-03-18 18:18:27 +0100: Memory Usage (539348K) : Starting IHP-SG13CMOS5L DRC rules.
2026-03-18 18:18:27 +0100: Memory Usage (539348K) : Starting 5.8. GatPoly table
2026-03-18 18:18:27 +0100: Memory Usage (539348K) : Executing rule Gat.a
2026-03-18 18:18:27 +0100: Memory Usage (539732K) : Executing rule Gat.b
2026-03-18 18:18:27 +0100: Memory Usage (540392K) : Executing rule Gat.d
2026-03-18 18:18:28 +0100: Memory Usage (543080K) : Executing rule Gat.a1
2026-03-18 18:18:29 +0100: Memory Usage (548600K) : Executing rule Gat.a2
2026-03-18 18:18:30 +0100: Memory Usage (553964K) : Executing rule Gat.g
2026-03-18 18:18:30 +0100: Memory Usage (563308K) : KLayout DRC run for tables 'gatpoly' completed in 9.46 seconds
