# Logfile created on 2026-03-18 18:18:20 +0100 by logger.rb/v1.5.3
2026-03-18 18:18:21 +0100: Memory Usage (469608K) : gatpoly_pin has 0 polygons
2026-03-18 18:18:21 +0100: Memory Usage (469736K) : gatpoly_filler has 15254 polygons
2026-03-18 18:18:21 +0100: Memory Usage (469864K) : gatpoly_nofill has 0 polygons
2026-03-18 18:18:21 +0100: Memory Usage (469864K) : gatpoly_opc has 0 polygons
2026-03-18 18:18:21 +0100: Memory Usage (469864K) : gatpoly_iopc has 0 polygons
2026-03-18 18:18:21 +0100: Memory Usage (469864K) : gatpoly_noqrc has 0 polygons
2026-03-18 18:18:22 +0100: Memory Usage (481768K) : cont_drw has 2083278 polygons
2026-03-18 18:18:22 +0100: Memory Usage (481768K) : cont_opc has 0 polygons
2026-03-18 18:18:22 +0100: Memory Usage (481768K) : nsd_drw has 0 polygons
2026-03-18 18:18:22 +0100: Memory Usage (481768K) : nsd_block has 0 polygons
2026-03-18 18:18:22 +0100: Memory Usage (481896K) : metal1_drw has 51579 polygons
2026-03-18 18:18:22 +0100: Memory Usage (481896K) : metal1_pin has 24361 polygons
2026-03-18 18:18:22 +0100: Memory Usage (481896K) : metal1_mask has 0 polygons
2026-03-18 18:18:22 +0100: Memory Usage (488296K) : metal1_filler has 209228 polygons
2026-03-18 18:18:22 +0100: Memory Usage (488296K) : metal1_nofill has 0 polygons
2026-03-18 18:18:22 +0100: Memory Usage (488296K) : metal1_slit has 0 polygons
2026-03-18 18:18:22 +0100: Memory Usage (488424K) : metal1_text has 24288 polygons
2026-03-18 18:18:22 +0100: Memory Usage (488424K) : metal1_opc has 0 polygons
2026-03-18 18:18:22 +0100: Memory Usage (488424K) : metal1_noqrc has 0 polygons
2026-03-18 18:18:22 +0100: Memory Usage (488424K) : metal1_res has 0 polygons
2026-03-18 18:18:22 +0100: Memory Usage (488424K) : metal1_iprobe has 0 polygons
2026-03-18 18:18:22 +0100: Memory Usage (488424K) : metal1_diffprb has 0 polygons
2026-03-18 18:18:22 +0100: Memory Usage (488424K) : passiv_drw has 32 polygons
2026-03-18 18:18:22 +0100: Memory Usage (488424K) : passiv_pin has 0 polygons
2026-03-18 18:18:22 +0100: Memory Usage (488424K) : passiv_sbump has 0 polygons
2026-03-18 18:18:22 +0100: Memory Usage (488424K) : passiv_pillar has 0 polygons
2026-03-18 18:18:22 +0100: Memory Usage (488424K) : passiv_pdl has 0 polygons
2026-03-18 18:18:22 +0100: Memory Usage (488424K) : metal2_drw has 16875 polygons
2026-03-18 18:18:22 +0100: Memory Usage (488424K) : metal2_pin has 360 polygons
2026-03-18 18:18:22 +0100: Memory Usage (488424K) : metal2_mask has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : metal2_filler has 368363 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : metal2_nofill has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : metal2_slit has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : metal2_text has 360 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : metal2_opc has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : metal2_noqrc has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : metal2_res has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : metal2_iprobe has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : metal2_diffprb has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : baspoly_drw has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : baspoly_pin has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : psd_drw has 20462 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : nldb_drw has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : digibnd_drw has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : via1_drw has 54122 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : backmetal1_drw has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : backmetal1_pin has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : backmetal1_mask has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : backmetal1_filler has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : backmetal1_nofill has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : backmetal1_slit has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : backmetal1_text has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : backmetal1_opc has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : backmetal1_noqrc has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : backmetal1_res has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : backmetal1_iprobe has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : backmetal1_diffprb has 0 polygons
2026-03-18 18:18:23 +0100: Memory Usage (498280K) : backpassiv_drw has 0 polygons
