# Logfile created on 2026-03-18 18:18:38 +0100 by logger.rb/v1.5.3
2026-03-18 18:18:38 +0100: Memory Usage (469388K) : activ_iopc has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (469388K) : activ_noqrc has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (469388K) : biwind_drw has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (469388K) : biwind_opc has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (469388K) : pemwind_drw has 0 polygons
2026-03-18 18:18:38 +0100: Memory Usage (469516K) : gatpoly_drw has 34759 polygons
2026-03-18 18:18:38 +0100: Memory Usage (469516K) : gatpoly_pin has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (469516K) : gatpoly_filler has 15254 polygons
2026-03-18 18:18:39 +0100: Memory Usage (469772K) : gatpoly_nofill has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (469772K) : gatpoly_opc has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (469772K) : gatpoly_iopc has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (469772K) : gatpoly_noqrc has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (481676K) : cont_drw has 2083278 polygons
2026-03-18 18:18:39 +0100: Memory Usage (481676K) : cont_opc has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (481676K) : nsd_drw has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (481676K) : nsd_block has 0 polygons
2026-03-18 18:18:39 +0100: Memory Usage (481676K) : metal1_drw has 51579 polygons
2026-03-18 18:18:39 +0100: Memory Usage (481676K) : metal1_pin has 24361 polygons
2026-03-18 18:18:39 +0100: Memory Usage (481676K) : metal1_mask has 0 polygons
2026-03-18 18:18:40 +0100: Memory Usage (487948K) : metal1_filler has 209228 polygons
2026-03-18 18:18:40 +0100: Memory Usage (487948K) : metal1_nofill has 0 polygons
2026-03-18 18:18:40 +0100: Memory Usage (487948K) : metal1_slit has 0 polygons
2026-03-18 18:18:40 +0100: Memory Usage (488076K) : metal1_text has 24288 polygons
2026-03-18 18:18:40 +0100: Memory Usage (488076K) : metal1_opc has 0 polygons
2026-03-18 18:18:40 +0100: Memory Usage (488076K) : metal1_noqrc has 0 polygons
2026-03-18 18:18:40 +0100: Memory Usage (488076K) : metal1_res has 0 polygons
2026-03-18 18:18:40 +0100: Memory Usage (488076K) : metal1_iprobe has 0 polygons
2026-03-18 18:18:40 +0100: Memory Usage (488076K) : metal1_diffprb has 0 polygons
2026-03-18 18:18:40 +0100: Memory Usage (488076K) : passiv_drw has 32 polygons
2026-03-18 18:18:40 +0100: Memory Usage (488076K) : passiv_pin has 0 polygons
2026-03-18 18:18:40 +0100: Memory Usage (488076K) : passiv_sbump has 0 polygons
2026-03-18 18:18:40 +0100: Memory Usage (488076K) : passiv_pillar has 0 polygons
2026-03-18 18:18:40 +0100: Memory Usage (488076K) : passiv_pdl has 0 polygons
2026-03-18 18:18:40 +0100: Memory Usage (488076K) : metal2_drw has 16875 polygons
2026-03-18 18:18:40 +0100: Memory Usage (488076K) : metal2_pin has 360 polygons
2026-03-18 18:18:40 +0100: Memory Usage (488076K) : metal2_mask has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : metal2_filler has 368363 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : metal2_nofill has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : metal2_slit has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : metal2_text has 360 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : metal2_opc has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : metal2_noqrc has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : metal2_res has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : metal2_iprobe has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : metal2_diffprb has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : baspoly_drw has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : baspoly_pin has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : psd_drw has 20462 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : nldb_drw has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : digibnd_drw has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : via1_drw has 54122 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : backmetal1_drw has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : backmetal1_pin has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : backmetal1_mask has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : backmetal1_filler has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : backmetal1_nofill has 0 polygons
2026-03-18 18:18:41 +0100: Memory Usage (497932K) : backmetal1_slit has 0 polygons
