# Logfile created on 2026-03-18 18:18:30 +0100 by logger.rb/v1.5.3
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : recog_diffprb has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : recog_pillar has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : recog_sbump has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : recog_otp has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : recog_pdiode has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : recog_mom has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : recog_pcm has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : colopen_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : graphmetal1_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : graphmetal1_filler has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : graphmetal1_nofill has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : graphmetal1_slit has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : graphmetal1_opc has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : graphmet1l_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : graphmet1l_filler has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : graphmet1l_nofill has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : graphmet1l_slit has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : graphmet1l_opc has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : extblock_drw has 17 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : nldd_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : pldd_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : next_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : pext_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : nexthv_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : pexthv_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : graphgate_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : sinwg_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : sinwg_filler has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : sinwg_nofill has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : mempad_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : topvia1_drw has 56315 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : topmetal1_drw has 598 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : topmetal1_pin has 341 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : topmetal1_mask has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : topmetal1_filler has 367 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : topmetal1_nofill has 1 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : topmetal1_slit has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : topmetal1_text has 293 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : topmetal1_noqrc has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : topmetal1_res has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : topmetal1_iprobe has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : topmetal1_diffprb has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : inldpwl_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : polyres_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : polyres_pin has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : vmim_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : nbulaycut_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : antmetal1_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : topvia2_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : topmetal2_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : topmetal2_pin has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : topmetal2_mask has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : topmetal2_filler has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : topmetal2_nofill has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : topmetal2_slit has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : topmetal2_text has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : topmetal2_noqrc has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : topmetal2_res has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : topmetal2_iprobe has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : topmetal2_diffprb has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : snsring_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : sensor_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : snsarms_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : snscmosvia_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : colwind_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : flm_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : hafniumox_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : memvia_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : thinfilmres_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : rfmem_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : norcx_drw has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : norcx_m2m3 has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : norcx_m2m4 has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : norcx_m2m5 has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : norcx_m2tm1 has 0 polygons
2026-03-18 18:18:34 +0100: Memory Usage (497952K) : norcx_m2tm2 has 0 polygons
2026-03-18 18:18:35 +0100: Memory Usage (497952K) : norcx_m3m4 has 0 polygons
2026-03-18 18:18:35 +0100: Memory Usage (497952K) : norcx_m3m5 has 0 polygons
