# Logfile created on 2026-03-18 18:18:20 +0100 by logger.rb/v1.5.3
2026-03-18 18:18:25 +0100: Memory Usage (497364K) : exchange2_pin has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (497364K) : exchange2_text has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (497364K) : exchange3_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (497364K) : exchange3_pin has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (497364K) : exchange3_text has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (497364K) : exchange4_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (497364K) : exchange4_pin has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (497364K) : exchange4_text has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (497364K) : isonwell_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (497364K) : Total no. of polygons in the design is 3258851
2026-03-18 18:18:25 +0100: Memory Usage (497364K) : Loaded TECH DRC rules values from /home/daniel/work/aesc/i2c-gpio-expander/pdks/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-03-18 18:18:25 +0100: Memory Usage (497364K) : Loaded default DRC rules values from /home/daniel/work/aesc/i2c-gpio-expander/pdks/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-03-18 18:18:25 +0100: Memory Usage (498276K) : Total area of the design is 1103634.2016 um^2.
2026-03-18 18:18:25 +0100: Memory Usage (498276K) : The design dimensions are 1050.84 um * 1050.24 um.
2026-03-18 18:18:25 +0100: Memory Usage (498276K) : Starting general IHP-SG13CMOS5L derivations.
2026-03-18 18:18:25 +0100: Memory Usage (498276K) : Starting Pwell derivations
2026-03-18 18:18:25 +0100: Memory Usage (506992K) : Starting n-Activ derivations
2026-03-18 18:18:25 +0100: Memory Usage (514696K) : Starting p-Activ derivations
2026-03-18 18:18:26 +0100: Memory Usage (515208K) : Starting ptap derivations
2026-03-18 18:18:26 +0100: Memory Usage (522756K) : Starting nact FET derivations
2026-03-18 18:18:27 +0100: Memory Usage (530428K) : Starting IHP-SG13CMOS5L DRC rules.
2026-03-18 18:18:27 +0100: Memory Usage (530428K) : Starting 5.2 PWell:block
2026-03-18 18:18:27 +0100: Memory Usage (530428K) : Executing rule PWB.e
2026-03-18 18:18:27 +0100: Memory Usage (533372K) : Executing rule PWB.e1
2026-03-18 18:18:27 +0100: Memory Usage (536060K) : Executing rule PWB.f
2026-03-18 18:18:27 +0100: Memory Usage (538748K) : Executing rule PWB.f1
2026-03-18 18:18:28 +0100: Memory Usage (538872K) : KLayout DRC run for tables 'pwellblock' completed in 7.12 seconds
